time,latitude,longitude,distanceinmeters,heartrate,HHMMSS,meters,seconds,mph
2021-02-19T22:45:56.000Z,32.88685114122927,-117.1306632924825,25829.6796875,113,22:45:56.000Z,1.0703125,1,2.3942890625
2021-02-19T22:45:57.000Z,32.886851308867335,-117.13065390475094,25830.560546875,116,22:45:57.000Z,0.880859375,1,1.9704824218750001
2021-02-19T22:46:01.000Z,32.886852314695716,-117.1306265797466,25833.130859375,119,22:46:01.000Z,2.5703125,4,1.4374472656250001
2021-02-19T22:46:03.000Z,32.886851727962494,-117.13061073794961,25834.619140625,116,22:46:03.000Z,1.48828125,2,1.664642578125
2021-02-19T22:46:12.000Z,32.8868306055665,-117.13053136132658,25842.41015625,122,22:46:12.000Z,7.791015625,9,1.936500217013889
2021-02-19T22:46:13.000Z,32.886831276118755,-117.13052792474627,25842.689453125,117,22:46:13.000Z,0.279296875,1,0.624787109375
2021-02-19T22:46:14.000Z,32.88683353923261,-117.13052541017532,25842.810546875,114,22:46:14.000Z,0.12109375,1,0.27088671875000003
2021-02-19T22:46:15.000Z,32.88683362305164,-117.1305232308805,25842.990234375,109,22:46:15.000Z,0.1796875,1,0.4019609375
2021-02-19T22:46:17.000Z,32.88683328777552,-117.13053395971656,25843.8203125,103,22:46:17.000Z,0.830078125,2,0.9284423828125
2021-02-19T22:46:19.000Z,32.88683546707034,-117.13055223226547,25845.5390625,105,22:46:19.000Z,1.71875,2,1.9224218750000002
2021-02-19T22:46:28.000Z,32.88685457780957,-117.13065046817064,25854.94921875,108,22:46:28.000Z,9.41015625,9,2.3389466145833335
2021-02-19T22:46:38.000Z,32.88685969077051,-117.130725402385,25864.359375,111,22:46:38.000Z,9.41015625,10,2.1050519531250003
2021-02-19T22:46:41.000Z,32.88688911125064,-117.13072959333658,25867.630859375,110,22:46:41.000Z,3.271484375,3,2.4394368489583336
2021-02-19T22:46:46.000Z,32.88693655282259,-117.13072406128049,25872.94921875,105,22:46:46.000Z,5.318359375,5,2.3794339843750003
2021-02-19T22:46:56.000Z,32.887031100690365,-117.13069640100002,25883.75,108,22:46:56.000Z,10.80078125,10,2.4161347656250003
2021-02-19T22:47:00.000Z,32.88707518950105,-117.1306852530688,25888.75,112,22:47:00.000Z,5.0,4,2.79625
2021-02-19T22:47:01.000Z,32.887088265269995,-117.13068500161171,25890.19921875,117,22:47:01.000Z,1.44921875,1,3.24190234375
2021-02-19T22:47:17.000Z,32.88721357472241,-117.13061979040504,25907.5703125,118,22:47:17.000Z,17.37109375,16,2.428696044921875
2021-02-19T22:47:59.000Z,32.88718960247934,-117.13007848709822,25958.630859375,119,22:47:59.000Z,51.060546875,42,2.719581984747024
2021-02-19T22:48:05.000Z,32.88716378621757,-117.12999357841909,25967.060546875,116,22:48:05.000Z,8.4296875,6,3.1428684895833334
2021-02-19T22:48:32.000Z,32.88694225251675,-117.12995694950223,25997.109375,119,22:48:32.000Z,30.048828125,27,2.4896010561342594
2021-02-19T22:48:38.000Z,32.886915849521756,-117.1300036367029,26002.099609375,122,22:48:38.000Z,4.990234375,6,1.8605257161458333
2021-02-19T22:49:13.000Z,32.886815099045634,-117.1303451154381,26036.119140625,119,22:49:13.000Z,34.01953125,35,2.1743340401785716
2021-02-19T22:49:37.000Z,32.886835131794214,-117.13036984205246,26039.630859375,116,22:49:37.000Z,3.51171875,24,0.3273214518229167
2021-02-19T22:49:58.000Z,32.88683152757585,-117.13036766275764,26040.9296875,119,22:49:58.000Z,1.298828125,21,0.13835611979166668
2021-02-19T22:50:23.000Z,32.88683488033712,-117.13040797971189,26044.75,116,22:50:23.000Z,3.8203125,25,0.3418415625
2021-02-19T22:50:37.000Z,32.88686128333211,-117.13045315816998,26049.560546875,113,22:50:37.000Z,4.810546875,14,0.7686566685267857
2021-02-19T22:50:40.000Z,32.886872766539454,-117.13045667856932,26050.7890625,110,22:50:40.000Z,1.228515625,3,0.9160631510416667
2021-02-19T22:50:42.000Z,32.88687796331942,-117.13045860640705,26051.390625,107,22:50:42.000Z,0.6015625,2,0.67284765625
2021-02-19T22:51:10.000Z,32.88682767190039,-117.13059984147549,26068.509765625,112,22:51:10.000Z,17.119140625,28,1.367697056361607
2021-02-19T22:51:29.000Z,32.886855751276016,-117.13049632497132,26076.419921875,109,22:51:29.000Z,7.91015625,19,0.9313168174342106
2021-02-19T22:51:37.000Z,32.88686857558787,-117.13039062917233,26086.310546875,106,22:51:37.000Z,9.890625,8,2.765666015625
2021-02-19T22:51:47.000Z,32.8868012689054,-117.13030337356031,26094.939453125,103,22:51:47.000Z,8.62890625,10,1.9302863281250002
2021-02-19T22:51:56.000Z,32.88679079152644,-117.13018217124045,26106.419921875,100,22:51:56.000Z,11.48046875,9,2.8535342881944445
2021-02-19T22:52:01.000Z,32.88666715845466,-117.13010220788419,26119.08984375,97,22:52:01.000Z,12.669921875,5,5.668523046875
2021-02-19T22:52:07.000Z,32.886643605306745,-117.13006088510156,26123.94921875,94,22:52:07.000Z,4.859375,6,1.8117369791666669
2021-02-19T22:52:17.000Z,32.886584512889385,-117.13012374937534,26129.109375,97,22:52:17.000Z,5.16015625,10,1.154326953125
2021-02-19T22:52:19.000Z,32.88659549318254,-117.13013590313494,26129.83984375,100,22:52:19.000Z,0.73046875,2,0.817029296875
2021-02-19T22:52:27.000Z,32.88671904243529,-117.13025190867484,26137.529296875,97,22:52:27.000Z,7.689453125,8,2.150163330078125
2021-02-19T22:52:30.000Z,32.88674653507769,-117.13027395308018,26141.0703125,93,22:52:30.000Z,3.541015625,3,2.6404173177083337
2021-02-19T22:52:31.000Z,32.886751648038626,-117.13028778322041,26142.44921875,96,22:52:31.000Z,1.37890625,1,3.0846132812500002
2021-02-19T22:52:34.000Z,32.88675961084664,-117.13031242601573,26144.810546875,99,22:52:34.000Z,2.361328125,3,1.7607636718750002
2021-02-19T22:52:35.000Z,32.88676757365465,-117.13031770661473,26145.740234375,105,22:52:35.000Z,0.9296875,1,2.0797109375000002
2021-02-19T22:52:36.000Z,32.88677922450006,-117.13032692670822,26147.2109375,109,22:52:36.000Z,1.470703125,1,3.289962890625
2021-02-19T22:52:39.000Z,32.88678023032844,-117.13032675907016,26147.279296875,112,22:52:39.000Z,0.068359375,3,0.050973307291666665
2021-02-19T22:52:53.000Z,32.88677670992911,-117.1303329616785,26147.810546875,109,22:52:53.000Z,0.53125,14,0.08488616071428572
2021-02-19T22:53:19.000Z,32.886773608624935,-117.13037386536598,26151.01953125,106,22:53:19.000Z,3.208984375,26,0.27609607872596154
2021-02-19T22:53:31.000Z,32.886770172044635,-117.130376547575,26151.390625,103,22:53:31.000Z,0.37109375,12,0.06917805989583334
2021-02-19T22:53:37.000Z,32.8867735248059,-117.1303747035563,26151.51953125,100,22:53:37.000Z,0.12890625,6,0.048060546875
2021-02-19T22:53:42.000Z,32.88677302189171,-117.13037478737533,26151.560546875,97,22:53:42.000Z,0.041015625,5,0.018350390625
2021-02-19T22:53:44.000Z,32.88677302189171,-117.13037478737533,26151.5703125,100,22:53:44.000Z,0.009765625,2,0.0109228515625
2021-02-19T22:53:46.000Z,32.88677302189171,-117.13037478737533,26151.5703125,103,22:53:46.000Z,0.0,2,0.0
2021-02-19T22:53:57.000Z,32.88677176460624,-117.13037235662341,26151.6796875,106,22:53:57.000Z,0.109375,11,0.02224289772727273
2021-02-19T22:54:00.000Z,32.886772183701396,-117.13037235662341,26151.7109375,103,22:54:00.000Z,0.03125,3,0.023302083333333334
2021-02-19T22:54:04.000Z,32.88677184842527,-117.13037202134728,26151.73046875,106,22:54:04.000Z,0.01953125,4,0.0109228515625
2021-02-19T22:54:14.000Z,32.88677344098687,-117.13037244044244,26151.859375,103,22:54:14.000Z,0.12890625,10,0.028836328125
2021-02-19T22:54:24.000Z,32.886769669130445,-117.13037436828017,26152.130859375,106,22:54:24.000Z,0.271484375,10,0.0607310546875
2021-02-19T22:54:39.000Z,32.88677620701492,-117.13039414957166,26154.140625,103,22:54:39.000Z,2.009765625,15,0.299723046875
2021-02-19T22:54:48.000Z,32.88675969466567,-117.13041971437633,26155.630859375,100,22:54:48.000Z,1.490234375,9,0.3704060329861111
2021-02-19T22:54:54.000Z,32.886758940294385,-117.1304175350815,26155.689453125,97,22:54:54.000Z,0.05859375,6,0.021845703125
2021-02-19T22:55:15.000Z,32.886760951951146,-117.13043002411723,26156.830078125,88,22:55:15.000Z,1.140625,21,0.12150372023809525
2021-02-19T22:55:16.000Z,32.886760951951146,-117.1304299402982,26156.830078125,90,22:55:16.000Z,0.0,1,0.0
2021-02-19T22:55:18.000Z,32.88676363416016,-117.13042750954628,26156.830078125,93,22:55:18.000Z,0.0,2,0.0
2021-02-19T22:55:19.000Z,32.88676438853145,-117.13042616844177,26156.830078125,96,22:55:19.000Z,0.0,1,0.0
2021-02-19T22:55:20.000Z,32.88676564581692,-117.13042558170855,26156.830078125,100,22:55:20.000Z,0.0,1,0.0
2021-02-19T22:55:22.000Z,32.88676807656884,-117.13042432442307,26156.830078125,103,22:55:22.000Z,0.0,2,0.0
2021-02-19T22:55:25.000Z,32.88676841184497,-117.13042231276631,26156.880859375,107,22:55:25.000Z,0.05078125,3,0.03786588541666667
2021-02-19T22:55:32.000Z,32.886771596968174,-117.1304230671376,26156.98046875,104,22:55:32.000Z,0.099609375,7,0.03183231026785714
2021-02-19T22:55:34.000Z,32.88677025586367,-117.13042256422341,26156.990234375,101,22:55:34.000Z,0.009765625,2,0.0109228515625
2021-02-19T22:55:42.000Z,32.8867703396827,-117.13042197749019,26157.0,104,22:55:42.000Z,0.009765625,8,0.002730712890625
2021-02-19T22:55:44.000Z,32.8867703396827,-117.13042222894728,26157.01953125,107,22:55:44.000Z,0.01953125,2,0.021845703125
2021-02-19T22:55:58.000Z,32.886770172044635,-117.13042256422341,26157.08984375,104,22:55:58.000Z,0.0703125,14,0.011234933035714286
2021-02-19T22:56:00.000Z,32.88677134551108,-117.13042197749019,26157.08984375,101,22:56:00.000Z,0.0,2,0.0
2021-02-19T22:56:07.000Z,32.88677184842527,-117.13042524643242,26157.5,104,22:56:07.000Z,0.41015625,7,0.13107421875
2021-02-19T22:56:09.000Z,32.88677369244397,-117.13042725808918,26157.720703125,107,22:56:09.000Z,0.220703125,2,0.2468564453125
2021-02-19T22:56:13.000Z,32.88677327334881,-117.13042868301272,26158.05078125,112,22:56:13.000Z,0.330078125,4,0.18459619140625
2021-02-19T22:56:14.000Z,32.88677285425365,-117.13042717427015,26158.05078125,115,22:56:14.000Z,0.0,1,0.0
2021-02-19T22:56:15.000Z,32.886772602796555,-117.13042742572725,26158.05078125,115,22:56:15.000Z,0.0,1,0.0
2021-02-19T22:56:20.000Z,32.88676841184497,-117.13042943738401,26158.240234375,112,22:56:20.000Z,0.189453125,5,0.084761328125
2021-02-19T22:56:23.000Z,32.886768747121096,-117.13042943738401,26158.26953125,109,22:56:23.000Z,0.029296875,3,0.021845703125
2021-02-19T22:56:27.000Z,32.88676656782627,-117.13042776100338,26158.380859375,105,22:56:27.000Z,0.111328125,4,0.06226025390625
2021-02-19T22:56:31.000Z,32.88676422089338,-117.13042700663209,26158.419921875,102,22:56:31.000Z,0.0390625,4,0.021845703125
2021-02-19T22:56:32.000Z,32.88676447235048,-117.13042700663209,26158.439453125,99,22:56:32.000Z,0.01953125,1,0.04369140625
2021-02-19T22:56:33.000Z,32.886764304712415,-117.13042709045112,26158.439453125,92,22:56:33.000Z,0.0,1,0.0
2021-02-19T22:56:34.000Z,32.886763885617256,-117.13042767718434,26158.439453125,89,22:56:34.000Z,0.0,1,0.0
2021-02-19T22:56:35.000Z,32.886763885617256,-117.13042977266014,26158.44921875,89,22:56:35.000Z,0.009765625,1,0.021845703125
2021-02-19T22:56:44.000Z,32.88676589727402,-117.13042926974595,26158.80078125,85,22:56:44.000Z,0.3515625,9,0.0873828125
2021-02-19T22:56:48.000Z,32.886765813454986,-117.13042943738401,26158.810546875,82,22:56:48.000Z,0.009765625,4,0.00546142578125
2021-02-19T22:56:53.000Z,32.88676589727402,-117.13042943738401,26158.83984375,79,22:56:53.000Z,0.029296875,5,0.013107421875
2021-02-19T22:57:03.000Z,32.886765226721764,-117.1304315328598,26158.9609375,84,22:57:03.000Z,0.12109375,10,0.027088671875
2021-02-19T22:57:48.000Z,32.88676413707435,-117.13037529028952,26162.6796875,87,22:57:48.000Z,3.71875,45,0.18486319444444443
2021-02-19T22:58:16.000Z,32.88678475655615,-117.13036724366248,26165.33984375,90,22:58:16.000Z,2.66015625,28,0.2125274832589286
2021-02-19T22:58:34.000Z,32.88679079152644,-117.13036984205246,26166.6796875,83,22:58:34.000Z,1.33984375,18,0.16651280381944447
2021-02-19T22:58:35.000Z,32.88679188117385,-117.13037042878568,26166.7890625,79,22:58:35.000Z,0.109375,1,0.244671875
2021-02-19T22:58:36.000Z,32.88679355755448,-117.13037143461406,26166.970703125,75,22:58:36.000Z,0.181640625,1,0.406330078125
2021-02-19T22:58:40.000Z,32.88679372519255,-117.13037235662341,26167.009765625,72,22:58:40.000Z,0.0390625,4,0.021845703125
2021-02-19T22:58:52.000Z,32.886790204793215,-117.13036715984344,26167.080078125,75,22:58:52.000Z,0.0703125,12,0.013107421875
2021-02-19T22:59:12.000Z,32.88679062388837,-117.13037780486047,26167.98046875,78,22:59:12.000Z,0.900390625,20,0.10070869140625001
2021-02-19T22:59:34.000Z,32.88679632358253,-117.13038082234561,26169.0,75,22:59:34.000Z,1.01953125,22,0.10366779119318183
2021-02-19T22:59:46.000Z,32.886800430715084,-117.13039138354361,26170.169921875,78,22:59:46.000Z,1.169921875,12,0.21809293619791667
2021-02-19T23:02:27.000Z,32.88676782511175,-117.13038216345012,26187.619140625,81,23:02:27.000Z,17.44921875,41,0.9520463986280489
2021-02-19T23:03:05.000Z,32.88678031414747,-117.13043647818267,26192.869140625,78,23:03:05.000Z,5.25,38,0.30905921052631585
2021-02-19T23:03:27.000Z,32.88678416982293,-117.13042935356498,26193.419921875,81,23:03:27.000Z,0.55078125,22,0.05600443892045455
2021-02-19T23:03:50.000Z,32.88678157143295,-117.13042231276631,26193.640625,87,23:03:50.000Z,0.220703125,23,0.02146577785326087
2021-02-19T23:04:00.000Z,32.88677771575749,-117.13042700663209,26193.900390625,83,23:04:00.000Z,0.259765625,10,0.058109570312500004
2021-02-19T23:04:04.000Z,32.886778051033616,-117.13043027557433,26194.029296875,79,23:04:04.000Z,0.12890625,4,0.0720908203125
2021-02-19T23:04:19.000Z,32.886775033548474,-117.13041954673827,26194.30078125,82,23:04:19.000Z,0.271484375,15,0.04048736979166667
2021-02-19T23:04:31.000Z,32.88678500801325,-117.13042256422341,26195.44921875,87,23:04:31.000Z,1.1484375,12,0.214087890625
2021-02-19T23:04:34.000Z,32.88678517565131,-117.13042197749019,26195.48046875,90,23:04:34.000Z,0.03125,3,0.023302083333333334
2021-02-19T23:04:40.000Z,32.88678643293679,-117.13042231276631,26195.689453125,87,23:04:40.000Z,0.208984375,6,0.07791634114583333
2021-02-19T23:04:44.000Z,32.886786768212914,-117.13042206130922,26195.73046875,90,23:04:44.000Z,0.041015625,4,0.022937988281250002
2021-02-19T23:04:53.000Z,32.886789282783866,-117.13042516261339,26196.150390625,87,23:04:53.000Z,0.419921875,9,0.10437391493055556
2021-02-19T23:04:57.000Z,32.886792635545135,-117.13042616844177,26196.51953125,84,23:04:57.000Z,0.369140625,4,0.20644189453125
2021-02-19T23:05:02.000Z,32.88679447956383,-117.1304246596992,26196.7109375,81,23:05:02.000Z,0.19140625,5,0.08563515625000001
2021-02-19T23:05:04.000Z,32.88679380901158,-117.13042633607984,26196.7109375,78,23:05:04.000Z,0.0,2,0.0
2021-02-19T23:05:13.000Z,32.886793138459325,-117.13042985647917,26196.849609375,81,23:05:13.000Z,0.138671875,9,0.03446766493055556
2021-02-19T23:06:02.000Z,32.88679204881191,-117.13043748401105,26198.259765625,87,23:06:02.000Z,1.41015625,49,0.06437794961734694
2021-02-19T23:06:04.000Z,32.88679347373545,-117.13043882511556,26198.259765625,90,23:06:04.000Z,0.0,2,0.0
2021-02-19T23:06:12.000Z,32.886792216449976,-117.1304333768785,26198.8203125,87,23:06:12.000Z,0.560546875,8,0.156742919921875
2021-02-19T23:06:28.000Z,32.886791210621595,-117.1304384060204,26198.91015625,84,23:06:28.000Z,0.08984375,16,0.012561279296875
2021-02-19T23:06:44.000Z,32.886786349117756,-117.13044427335262,26199.08984375,92,23:06:44.000Z,0.1796875,16,0.02512255859375
2021-02-19T23:06:45.000Z,32.886785762384534,-117.1304436866194,26199.16015625,95,23:06:45.000Z,0.0703125,1,0.15728906250000002
2021-02-19T23:06:46.000Z,32.88678559474647,-117.13044335134327,26199.19921875,95,23:06:46.000Z,0.0390625,1,0.0873828125
2021-02-19T23:06:55.000Z,32.88678375072777,-117.13044628500938,26199.369140625,89,23:06:55.000Z,0.169921875,9,0.042235026041666665
2021-02-19T23:06:59.000Z,32.88678366690874,-117.13044175878167,26199.7890625,85,23:06:59.000Z,0.419921875,4,0.23484130859375002
2021-02-19T23:07:05.000Z,32.88678794167936,-117.13044452480972,26199.810546875,82,23:07:05.000Z,0.021484375,6,0.008010091145833334
2021-02-19T23:07:31.000Z,32.886781487613916,-117.13043639436364,26201.0,85,23:07:31.000Z,1.189453125,26,0.1023387169471154
2021-02-19T23:07:59.000Z,32.88678157143295,-117.13042499497533,26202.25,82,23:07:59.000Z,1.25,28,0.09986607142857143
2021-02-19T23:08:05.000Z,32.886784421280026,-117.13042373768985,26202.330078125,85,23:08:05.000Z,0.080078125,6,0.029855794270833333
2021-02-19T23:08:30.000Z,32.88679062388837,-117.13041719980538,26202.859375,88,23:08:30.000Z,0.529296875,25,0.047361484375
2021-02-19T23:09:04.000Z,32.88678718730807,-117.13042222894728,26204.119140625,85,23:09:04.000Z,1.259765625,34,0.08288516773897059
2021-02-19T23:09:07.000Z,32.88678400218487,-117.130421474576,26204.1796875,81,23:09:07.000Z,0.060546875,3,0.04514778645833334
2021-02-19T23:09:08.000Z,32.8867856785655,-117.13042197749019,26204.1796875,78,23:09:08.000Z,0.0,1,0.0
2021-02-19T23:09:44.000Z,32.886784421280026,-117.13041929528117,26204.419921875,81,23:09:44.000Z,0.240234375,36,0.014927897135416666
2021-02-19T23:09:47.000Z,32.886784421280026,-117.1304193791002,26204.439453125,88,23:09:47.000Z,0.01953125,3,0.014563802083333334
2021-02-19T23:09:48.000Z,32.88678467273712,-117.13041954673827,26204.439453125,91,23:09:48.000Z,0.0,1,0.0
2021-02-19T23:09:52.000Z,32.88678425364196,-117.13041946291924,26204.490234375,94,23:09:52.000Z,0.05078125,4,0.028399414062500003
2021-02-19T23:10:07.000Z,32.88678794167936,-117.13041837327182,26204.689453125,91,23:10:07.000Z,0.19921875,15,0.02971015625
2021-02-19T23:10:19.000Z,32.886776542291045,-117.13042214512825,26205.5390625,86,23:10:19.000Z,0.849609375,12,0.15838134765625
2021-02-19T23:10:42.000Z,32.886755587533116,-117.13041954673827,26206.689453125,83,23:10:42.000Z,1.150390625,23,0.11188799252717392
2021-02-19T23:10:57.000Z,32.88675047457218,-117.13041820563376,26207.2109375,80,23:10:57.000Z,0.521484375,15,0.077770703125
2021-02-19T23:11:14.000Z,32.88673672825098,-117.13043563999236,26209.6796875,77,23:11:14.000Z,2.46875,17,0.32485845588235296
2021-02-19T23:11:18.000Z,32.8867373149842,-117.13043563999236,26209.720703125,74,23:11:18.000Z,0.041015625,4,0.022937988281250002
2021-02-19T23:11:25.000Z,32.88673656061292,-117.13043605908751,26209.869140625,78,23:11:25.000Z,0.1484375,7,0.047436383928571434
2021-02-19T23:11:30.000Z,32.88673765026033,-117.13043874129653,26210.150390625,81,23:11:30.000Z,0.28125,5,0.12583125
2021-02-19T23:12:51.000Z,32.88674217648804,-117.13042901828885,26211.130859375,84,23:12:51.000Z,0.98046875,81,0.02707788387345679
2021-02-19T23:13:32.000Z,32.886754497885704,-117.13042901828885,26211.44921875,87,23:13:32.000Z,0.318359375,41,0.017369998094512194
2021-02-19T23:13:39.000Z,32.88675298914313,-117.13042943738401,26211.5703125,90,23:13:39.000Z,0.12109375,7,0.03869810267857143
2021-02-19T23:14:14.000Z,32.886751648038626,-117.13043094612658,26212.259765625,87,23:14:14.000Z,0.689453125,35,0.04406590401785714
2021-02-19T23:14:29.000Z,32.88675181567669,-117.13043102994561,26212.33984375,84,23:14:29.000Z,0.080078125,15,0.011942317708333334
2021-02-19T23:15:06.000Z,32.88675910793245,-117.13043438270688,26213.359375,81,23:15:06.000Z,1.01953125,37,0.06164030827702703
2021-02-19T23:15:10.000Z,32.88676028139889,-117.13043429888785,26213.640625,78,23:15:10.000Z,0.28125,4,0.15728906250000002
2021-02-19T23:16:45.000Z,32.886744271963835,-117.13043580763042,26215.6796875,81,23:16:45.000Z,2.0390625,95,0.04801455592105264
2021-02-19T23:16:46.000Z,32.8867441881448,-117.13043563999236,26215.6796875,84,23:16:46.000Z,0.0,1,0.0
2021-02-19T23:17:12.000Z,32.886751648038626,-117.13042868301272,26216.8203125,81,23:17:12.000Z,1.140625,26,0.09813762019230769
2021-02-19T23:17:40.000Z,32.886754581704736,-117.1304420940578,26218.029296875,86,23:17:40.000Z,1.208984375,28,0.09658921595982144
2021-02-19T23:17:42.000Z,32.88675525225699,-117.13044100441039,26218.0703125,91,23:17:42.000Z,0.041015625,2,0.045875976562500004
2021-02-19T23:17:43.000Z,32.886755587533116,-117.13044133968651,26218.099609375,94,23:17:43.000Z,0.029296875,1,0.065537109375
2021-02-19T23:17:50.000Z,32.88675525225699,-117.13044092059135,26218.119140625,91,23:17:50.000Z,0.01953125,7,0.006241629464285714
2021-02-19T23:17:54.000Z,32.886755084618926,-117.13044117204845,26218.150390625,88,23:17:54.000Z,0.03125,4,0.0174765625
2021-02-19T23:18:06.000Z,32.88674896582961,-117.13044242933393,26218.470703125,82,23:18:06.000Z,0.3203125,12,0.059711588541666666
